user_id,created_at,birthyear,gender,is_active,maildomain,region,orig_1,orig_2,utm_src,utm_med,utm_cpg,channel,dx_0,dx_1,dx_2,dx_3,gx,im,purchase_90_n,purchase_90_bin,age
194878,2017-08-30 05:21:35,1975,,0,5326,598.0,45.0,,74.0,14.0,0.0,7.0,63.599216754179295,5.00851999421937,58.60352269982195,54.46194029947615,-8.481358007914496,0.13072847855342573,1.0,1,44
273505,2018-01-08 19:27:59,1982,,1,5326,674.0,42.0,,55.0,13.0,0.0,2.0,64.86776263658058,3.834007484323464,30.93022674036975,61.643531593428094,-25.294898901731734,0.9627283341017396,1.0,1,37
305195,2018-02-24 03:33:48,1983,,0,5910,214.0,15.0,,55.0,13.0,0.0,11.0,42.141541942245276,5.930321470012162,54.34279277021661,69.22885315483192,-54.192743954220504,0.6070472357240879,1.0,1,36
187742,2017-08-17 17:20:51,1989,,0,5910,283.0,42.0,,74.0,14.0,0.0,7.0,46.92912994845528,6.388096311486602,57.983793299616636,60.50619040141483,-2.364771690711263,0.15191148307641245,4.0,1,30
282728,2018-01-19 16:14:48,1989,,0,5910,674.0,15.0,6490.0,74.0,14.0,0.0,10.0,31.804128008885268,4.0718740563407705,41.62901910576628,27.2575444105042,5.684864401053482,0.1596703056878772,2.0,1,30
215631,2017-10-05 01:43:01,1983,0.0,0,5326,308.0,15.0,,67.0,5.0,0.0,10.0,30.989706146630283,12.866604591906615,30.479243590298115,15.479046408725527,33.172618705237845,0.9549616525121146,2.0,1,36
39449,2016-10-23 17:40:27,1796,,0,5326,674.0,15.0,,55.0,13.0,0.0,12.0,57.38402803141183,8.160050929977826,27.75686845542763,40.6928039200168,-17.95973453335425,0.9721332199615372,1.0,1,36
265746,2017-12-26 23:23:15,1972,,0,5910,308.0,15.0,,74.0,14.0,0.0,4.0,44.65634832372565,4.679638022815823,61.027464196205386,57.238271964874926,43.11079194736189,0.7416673454569189,1.0,1,47
57841,2016-11-29 16:42:54,1981,,0,5326,598.0,15.0,,74.0,14.0,0.0,7.0,60.887152408088426,11.735666234252903,37.33029493224609,39.55850912610758,9.836802377199897,0.8044511715295284,1.0,1,38
303207,2018-02-21 17:58:24,1985,,0,5910,863.0,22.0,7699.0,67.0,5.0,0.0,1.0,57.654207716719434,7.041381530297352,61.9596290022926,54.49144152338389,-5.6135583441142565,0.2494468186031048,3.0,1,34
96919,2017-02-17 12:46:31,1959,,0,5910,59.0,15.0,,67.0,5.0,0.0,4.0,61.10374401361229,4.466795204644744,48.572213740208035,61.01733637752987,10.868155866674789,0.4640235788927566,1.0,1,60
273806,2018-01-09 04:37:41,1992,,0,5910,234.0,22.0,7412.0,74.0,14.0,0.0,7.0,49.242770660245384,4.2487307937122365,57.94352966014085,58.319880088559216,-36.10326711424877,0.6730846657296784,4.0,1,27
295673,2018-02-10 01:15:51,1993,,0,13429,59.0,73.0,201.0,74.0,14.0,0.0,7.0,51.33417368999464,3.5541492795994283,43.60500986509532,47.75880910614666,-14.506426598168066,0.08114777592876676,1.0,1,26
157580,2017-06-19 14:44:55,1983,,0,5326,308.0,15.0,,67.0,5.0,0.0,4.0,51.99071675516865,6.456497360985818,50.73258367470178,51.00281056721465,37.189380663710665,0.17647886144853042,1.0,1,36
10353,2016-09-01 20:31:35,1991,,0,5326,598.0,22.0,4228.0,38.0,4.0,0.0,4.0,34.624195713011666,6.80358369545619,33.579897613753694,42.87902791498616,-30.58574121499288,0.6112468585907521,1.0,1,28
172825,2017-07-13 16:32:13,1992,,0,5326,373.0,68.0,1.0,66.0,20.0,0.0,10.0,47.14349421374407,2.0833990787221373,47.91173310991199,77.46660216595616,-1.4410044320289186,0.9690044515569428,1.0,1,27
8706,2016-08-30 09:10:08,1975,,0,5326,308.0,15.0,,67.0,20.0,0.0,4.0,48.25919284202864,6.683564146322513,57.92741161775198,45.64006098035377,47.532241485396845,0.3644467980571263,1.0,1,44
243187,2017-11-17 19:05:51,1983,,0,5326,234.0,15.0,,42.0,4.0,0.0,1.0,37.706750483410794,4.016479931218985,53.551632253186085,40.07173965447553,29.945370424901682,0.3209011287824387,4.0,1,36
246912,2017-11-23 18:34:37,1978,,0,5326,59.0,15.0,,129.0,8.0,0.0,10.0,66.05490032138678,7.364105023800438,41.204505587028954,65.43908446920825,-35.12106844277562,0.4286592988384069,1.0,1,41
292393,2018-02-05 09:06:29,1994,,0,5326,308.0,45.0,,74.0,14.0,0.0,7.0,60.23148392442043,4.909167904489681,40.77231079624273,43.92696540126207,-52.168220457657824,0.6253534702849151,1.0,1,25
297750,2018-02-13 14:54:39,1983,,0,4422,308.0,15.0,,55.0,13.0,0.0,2.0,36.23383016615769,7.895661488581134,54.95085318195907,67.97144895562606,30.14492957517488,0.5035316548947603,1.0,1,36
23579,2016-09-24 17:53:40,1976,1.0,0,5326,308.0,15.0,3.0,169.0,8.0,0.0,11.0,62.067455787367585,9.569250234397096,49.76540333100231,45.948422036209905,6.540536247126408,0.5087788037080304,2.0,1,43
283381,2018-01-20 11:12:28,1990,,0,5910,308.0,42.0,,74.0,14.0,0.0,0.0,43.73684015139268,2.9531272754360205,52.13205342635032,24.40686416584333,-21.287732044005033,0.3459028856066997,3.0,1,29
319607,2018-03-13 22:51:19,1959,,1,5326,691.0,,,66.0,20.0,0.0,11.0,48.920316206390886,8.784775318862863,52.48097954672741,35.690353590366776,3.39830403715596,0.41466677713412536,1.0,1,60
81463,2017-01-16 09:00:25,1967,0.0,0,5326,308.0,15.0,,74.0,14.0,0.0,0.0,47.685322322870604,2.8335244071980483,52.50004582443574,50.392318351805145,33.009647620604326,0.3774596883537271,2.0,1,52
293044,2018-02-06 02:58:23,1987,,0,5326,655.0,22.0,,90.0,20.0,0.0,4.0,56.76720133884493,2.4993962345919143,49.03120385420443,37.7106286806696,35.85965971418863,0.8880698358262714,1.0,1,32
251618,2017-12-02 00:33:19,1983,,0,5326,234.0,15.0,,74.0,14.0,0.0,7.0,64.92877018928439,1.1559637276434294,54.413364750522966,62.27670245897691,33.294510014439446,0.5920044083562261,6.0,1,36
6021,2016-08-25 05:00:59,1983,,0,5910,234.0,15.0,,74.0,14.0,0.0,9.0,49.100967255315574,6.0662217378324845,59.08748425307199,54.251275707972795,-16.42511036412599,0.21235105135297305,1.0,1,36
181638,2017-08-02 12:19:58,1962,,0,5326,308.0,15.0,,74.0,14.0,0.0,0.0,63.1303442271259,1.1379494651254434,56.71476555142536,86.47864992483349,28.597040143082005,0.6724110538682163,1.0,1,57
96079,2017-02-15 22:27:50,1989,1.0,1,5326,308.0,15.0,,67.0,5.0,0.0,10.0,43.97253034672264,6.957965487866843,51.5681525536334,38.686033536231754,77.2862200837731,0.059342676838827324,3.0,1,30
29395,2016-10-06 05:00:36,1988,,0,5910,59.0,45.0,,74.0,14.0,0.0,7.0,48.25245299959609,8.276922863525156,37.116419734145595,46.484967845193424,-56.70313672398007,0.8590075049597244,2.0,1,31
187564,2017-08-17 11:29:05,1992,1.0,0,5326,308.0,15.0,,74.0,14.0,0.0,0.0,53.0337291360619,1.101511967369086,34.3633846868414,44.229285867897254,-12.19242068128423,0.3305345118522055,1.0,1,27
25326,2016-09-28 09:06:17,1983,0.0,0,5326,308.0,22.0,7411.0,55.0,13.0,0.0,7.0,51.171544023870965,1.8244068983149129,64.36102654128823,53.39638774279669,-8.08368779430613,0.8397803991342015,2.0,1,36
168593,2017-07-08 05:37:41,1992,,0,5326,750.0,42.0,,67.0,5.0,0.0,4.0,56.092373435451705,3.853662135920862,46.50410585730639,46.653701343075,1.3507682252332054,0.4076665989381708,1.0,1,27
169364,2017-07-09 01:49:07,1990,,0,5326,598.0,15.0,,67.0,5.0,0.0,10.0,57.34381573275433,4.545614541880696,58.732900683103544,36.70067400263439,-5.1097095148227005,0.9521129361156032,1.0,1,29
148095,2017-05-31 17:36:51,1985,1.0,1,5326,510.0,15.0,,55.0,13.0,0.0,2.0,47.26867800156629,5.041060833334128,40.841290902890655,48.39676889134346,-8.247145311452497,0.3986031505667959,1.0,1,34
189234,2017-08-21 04:29:18,1979,,0,5910,598.0,15.0,,67.0,5.0,0.0,10.0,55.063772877816156,3.501682029086239,49.43476549449322,31.99146689416141,9.409443593152535,0.1225729727237328,1.0,1,40
5046,2016-08-23 16:12:48,1983,,0,5326,598.0,15.0,,74.0,14.0,0.0,10.0,47.883159354066926,5.986222123402424,50.89952421472312,74.70927088240859,11.005872073807554,0.465871141639256,1.0,1,36
150223,2017-06-04 21:35:30,1973,1.0,0,5326,308.0,15.0,,55.0,13.0,0.0,2.0,54.03403143521205,10.469794381049367,63.68270154565193,43.82265865173065,79.93155863371473,0.2309108785260813,1.0,1,46
210862,2017-09-26 20:53:28,1972,,0,5919,308.0,22.0,6771.0,55.0,13.0,0.0,10.0,47.07696213651575,9.092435398105417,61.81695841139471,40.616264398427006,-44.7261322012006,0.6438035471577763,1.0,1,47
112047,2017-03-22 15:35:37,1989,,0,5326,308.0,45.0,,74.0,14.0,0.0,7.0,49.94173418314549,-2.7113826584074827,35.96926075476389,48.758132246078425,-33.821794998638985,0.07278364215586275,1.0,1,30
33021,2016-10-12 14:57:16,1988,0.0,1,5326,883.0,22.0,,74.0,14.0,0.0,7.0,37.13793404141621,12.724969976399722,48.245417113548186,68.61988600705308,36.229578932703596,0.8187949703067647,1.0,1,31
308919,2018-02-28 18:46:05,1972,,0,5326,598.0,15.0,,74.0,14.0,0.0,12.0,38.828649313391544,2.344077440339393,63.49194548816499,39.248405997816995,-1.6848066834745974,0.9437083098663605,1.0,1,47
49316,2016-11-10 21:39:56,1995,,0,5910,290.0,15.0,,74.0,14.0,0.0,7.0,58.22316725840138,5.104824500636455,47.33601053157479,44.47220627562854,44.52285982508123,0.22710511928268784,4.0,1,24
59012,2016-12-01 17:23:16,1979,,0,5326,308.0,22.0,4709.0,55.0,13.0,0.0,2.0,45.2643140271371,2.9436081259506617,34.19908810177325,67.34850706933021,-33.901269275749286,0.8594950279932158,1.0,1,40
201615,2017-09-10 16:49:06,1983,,0,5910,59.0,27.0,,169.0,8.0,0.0,11.0,40.58705345055713,3.57090193889336,57.7169213650697,28.57152787283143,-39.433039943884594,0.3933088600636462,2.0,1,36
67321,2016-12-19 11:57:12,1983,,1,7938,308.0,15.0,,74.0,14.0,0.0,7.0,50.095164240701315,2.9952935601360027,47.15195813128809,26.057936941068068,6.002349401424162,0.7565482657670723,2.0,1,36
252140,2017-12-03 14:19:16,1983,,0,5326,214.0,15.0,,66.0,20.0,0.0,10.0,52.42268716505446,2.438502277643797,43.614800673210695,70.18604149489822,-17.14755905161972,0.14626672774815308,2.0,1,36
46603,2016-11-05 19:29:51,1969,,0,5910,598.0,15.0,,67.0,5.0,0.0,4.0,36.478415494769976,3.578923232525317,46.29103491953288,50.62779285319211,-23.97504890407135,0.6648754277896104,1.0,1,50
123623,2017-04-15 21:35:31,1983,,0,5326,290.0,15.0,,55.0,13.0,0.0,2.0,43.6136307415566,11.134990806105943,54.077613513285655,26.235686233683943,-74.0871121472262,0.2536331293444157,1.0,1,36
22846,2016-09-23 07:20:04,1990,,0,5326,75.0,22.0,3725.0,67.0,20.0,0.0,10.0,52.03835765372786,1.7904079779793085,66.55806467622918,72.44271615929077,-17.748047947049013,0.8547480138543985,1.0,1,29
220534,2017-10-12 20:31:19,1974,,1,5326,59.0,22.0,3934.0,55.0,13.0,0.0,2.0,41.27483980317172,6.867697211287997,66.89436083636744,43.087837804415045,-27.769599553193075,0.27963527358123097,2.0,1,45
302218,2018-02-20 13:57:46,1985,,0,5326,331.0,45.0,,74.0,14.0,0.0,7.0,45.81835045478116,5.009358877743604,43.368736317208956,74.23969290129716,-69.48424103763996,0.3773234349113326,1.0,1,34
114640,2017-03-29 10:41:43,1964,,0,3114,308.0,15.0,,67.0,5.0,0.0,4.0,58.80373409326349,5.474235544027543,52.29430521556058,41.22327436493004,3.756155945079117,0.6953134651735249,1.0,1,55
74239,2017-01-02 04:01:22,1799,,0,5326,598.0,42.0,,169.0,8.0,0.0,0.0,72.3569941965264,5.291399024981162,36.23368305824801,40.568641932049395,30.695961587392613,0.7929325472046675,2.0,1,36
255097,2017-12-08 07:08:11,1983,,0,8843,234.0,15.0,,67.0,5.0,0.0,4.0,41.334343265782906,8.159763571344229,55.84863156921572,21.5636496193404,-10.046102197454992,0.7224702647163593,1.0,1,36
74598,2017-01-02 18:19:57,1974,,1,5326,883.0,22.0,,67.0,5.0,0.0,4.0,60.036563035013934,6.1736736180964185,54.543905078224704,53.36851124393405,42.653462837657464,0.7806643253415295,2.0,1,45
192399,2017-08-26 09:58:39,1983,,0,5326,308.0,15.0,,74.0,14.0,0.0,0.0,63.89934782199428,9.774615753867495,37.0181966049444,60.73841473276122,7.60867819118176,0.6888142948591306,2.0,1,36
195393,2017-08-30 20:24:08,1983,,0,5910,308.0,15.0,,55.0,13.0,0.0,10.0,66.33113913964729,1.334068739226991,46.50706343009178,40.81925105373415,11.416910808881918,0.6623368140383379,1.0,1,36
198670,2017-09-05 13:29:52,1979,1.0,0,9353,308.0,42.0,,74.0,14.0,0.0,7.0,55.04175067386157,4.73548862419604,57.77056820918558,70.70826554236962,-13.646620510148935,0.9988635941259972,3.0,1,40
126169,2017-04-20 00:55:00,1983,,0,9608,290.0,15.0,,74.0,14.0,0.0,7.0,66.78075190414319,1.2148835635649395,69.30382303824796,67.90794004664002,35.606865215689204,0.11275960075938962,1.0,1,36
153790,2017-06-12 07:59:00,1976,0.0,0,5326,308.0,22.0,,74.0,14.0,0.0,0.0,48.222530348185,1.6017514104009407,44.02427131128332,32.119063879498256,108.68584532589465,0.7560185841221215,2.0,1,43
270800,2018-01-04 04:50:12,1983,,0,5326,598.0,14.0,4115.0,67.0,5.0,0.0,4.0,73.32908127800243,6.719863761485647,45.761556761119756,40.47594112860149,72.22025359670766,0.7394586845528728,2.0,1,36
304552,2018-02-23 07:52:56,1956,,0,5910,308.0,19.0,26085.0,67.0,5.0,0.0,10.0,61.09068406472026,1.3588372356773788,33.642522585434214,42.65739101164944,7.164424552725909,0.1430648068837198,1.0,1,63
75086,2017-01-03 15:35:56,1973,,0,5910,59.0,15.0,,67.0,5.0,0.0,0.0,45.317959366310575,4.441063849329759,40.19856592268616,52.96104634258523,24.224639819211802,0.7477661492524277,3.0,1,46
58931,2016-12-01 15:14:10,1992,,0,5910,598.0,15.0,,67.0,5.0,0.0,4.0,53.66053398442024,2.7531350600016027,55.65469587039731,44.2870004370649,-34.550868340291764,0.9599317240442612,3.0,1,27
128911,2017-04-25 07:47:29,1975,0.0,0,13442,308.0,22.0,,55.0,13.0,0.0,2.0,56.51355827479972,1.5342441064160155,46.98131209868929,34.07635822511734,33.279877143716284,0.8077228005235968,1.0,1,44
285841,2018-01-24 05:53:53,1981,,1,5910,308.0,15.0,,74.0,14.0,0.0,1.0,34.350696981581486,6.397677463407795,39.34858256447682,54.878069111186456,-22.92789239826049,0.11270816920195235,2.0,1,38
174923,2017-07-18 17:07:13,1986,,0,5910,598.0,15.0,,67.0,5.0,0.0,4.0,43.921899323671134,1.5273395479433662,53.17757038941786,47.44173899854648,-12.322745287702125,0.02090047324645317,3.0,1,33
64217,2016-12-12 13:10:36,1980,,0,8602,234.0,15.0,,67.0,5.0,0.0,10.0,43.422354533162306,7.322851647553513,40.33564028095192,57.547300208457024,-113.54991840369472,0.8868964163176168,3.0,1,39
164275,2017-07-02 13:40:16,1992,1.0,0,5326,308.0,15.0,12957.0,74.0,14.0,0.0,10.0,59.78631982857733,4.745626298178461,64.36482423272061,66.36975880026947,18.3877306126507,0.8165490594918033,3.0,1,27
196501,2017-09-01 11:01:39,1982,,0,5326,308.0,15.0,,55.0,13.0,0.0,2.0,64.28081306684963,3.650733592853314,39.96509605855404,49.071900053972136,24.830123116493397,0.5805059648036153,1.0,1,37
193050,2017-08-27 18:40:49,1991,,0,5326,290.0,42.0,,184.0,26.0,0.0,7.0,46.97067796051153,3.2919281242068337,56.575362180194205,46.8329142078901,-20.25448484355868,0.38464878382667866,1.0,1,28
289571,2018-01-31 15:11:36,1988,,0,5326,308.0,15.0,,74.0,14.0,0.0,7.0,46.566959976677396,4.585178146782174,59.33711081620625,48.22394657607626,15.82418856498585,0.2236383695437122,1.0,1,31
84697,2017-01-22 23:47:39,1984,,0,5910,598.0,15.0,,67.0,5.0,0.0,4.0,66.23353161906398,3.369090230196817,39.8217425239809,42.43206048241546,-44.52774486651239,0.7287753011241017,1.0,1,35
17566,2016-09-14 18:39:09,1978,0.0,0,5326,59.0,15.0,,74.0,14.0,0.0,4.0,53.068301044641764,3.744986437495541,57.163392860801174,55.90828092889733,-0.78306663224859,0.2278569077283448,1.0,1,41
221775,2017-10-15 00:00:20,1978,,0,5910,290.0,15.0,,66.0,20.0,0.0,10.0,52.6351850371391,1.1353054192958805,50.210985697850816,35.87042358524957,52.23400151441335,0.10715649060822274,1.0,1,41
80117,2017-01-13 01:43:16,1995,,0,5326,598.0,22.0,4495.0,74.0,14.0,0.0,10.0,47.563217842006175,9.285188551154736,39.166839453503755,64.43190857951252,73.12493634017244,0.28951341554379506,1.0,1,24
3147,2016-08-19 18:39:25,1976,,0,6076,308.0,42.0,,74.0,14.0,0.0,7.0,57.65504491934783,1.5242109509500308,55.01666961249829,65.15631494072281,22.127315785127234,0.3053548482179145,2.0,1,43
107227,2017-03-11 02:02:32,1983,,0,5326,290.0,15.0,,67.0,5.0,0.0,4.0,31.33003707213336,6.828102921894631,62.362594943365316,54.41160239664259,7.619467728065389,0.7681366350530434,1.0,1,36
232285,2017-10-29 12:24:49,1974,,0,5910,308.0,31.0,4174.0,67.0,5.0,0.0,4.0,44.61018782219473,3.4864971836541443,36.72296883837544,54.525059837445184,52.53839472026709,0.94047999203309,1.0,1,45
283439,2018-01-20 13:29:05,1992,,0,5326,674.0,34.0,,38.0,4.0,0.0,1.0,49.89306350555376,11.594112717079135,41.4479449899281,33.93240468760088,-20.207333397583565,0.469196804121779,4.0,1,27
312474,2018-03-05 14:16:51,1979,,0,5326,214.0,15.0,,67.0,5.0,0.0,4.0,59.74762978439117,1.993440837168304,44.99892893732554,50.82640191503001,50.21842170984822,0.9414908974828972,1.0,1,40
213046,2017-09-30 17:27:59,1990,,0,5326,674.0,42.0,,74.0,14.0,0.0,7.0,58.45909241161095,1.5954403924480325,63.296354540199225,37.63979777960857,95.09529343877009,0.421612312303024,1.0,1,29
102364,2017-02-28 15:33:51,1983,,0,5326,308.0,15.0,,77.0,4.0,0.0,1.0,39.73937131762476,0.03524015660260993,50.5234456341383,46.88918409441775,-16.45548627853293,0.7968927217634432,1.0,1,36
79826,2017-01-12 15:14:56,1980,,0,13442,308.0,15.0,,55.0,13.0,0.0,10.0,43.257380004515035,5.843875236835153,55.08868493191606,24.948088947241448,-0.4905773540954767,0.15369233447040298,1.0,1,39
66752,2016-12-17 22:10:40,1988,,0,5919,598.0,19.0,9950.0,74.0,14.0,0.0,4.0,25.669724296429163,5.207164247858934,47.000451299930276,39.19424829079382,91.82493635145347,0.7377844580629593,6.0,1,31
137228,2017-05-10 19:12:12,1976,,0,5326,598.0,45.0,,67.0,5.0,0.0,4.0,36.610791726239796,-2.4391430231164186,49.788846990202025,53.875737622422534,-36.321203511148724,0.6661999398402396,2.0,1,43
59480,2016-12-02 14:04:05,1983,,0,5326,308.0,42.0,,55.0,13.0,0.0,7.0,41.442316962451024,5.100156738747833,64.96617822056479,33.13679816040521,22.65228267060247,0.4843357140362209,1.0,1,36
199924,2017-09-07 14:06:23,1984,,0,5910,598.0,15.0,,77.0,4.0,0.0,1.0,56.09917593042451,4.78683645083547,52.685122269814556,45.08639954852311,-13.112033307666614,0.6012926181821123,1.0,1,35
96347,2017-02-16 12:27:48,1983,,0,5919,308.0,15.0,,55.0,13.0,0.0,2.0,56.454790435017344,6.759202187541268,48.349265752594,34.18484553425031,-12.133465236662891,0.11384265126494053,3.0,1,36
127649,2017-04-22 18:55:43,1983,,0,5910,59.0,15.0,,67.0,5.0,0.0,4.0,42.593670571369174,3.3938662089289795,43.13498010442028,50.00270618521449,-30.070024845274812,0.3028892729580862,1.0,1,36
274379,2018-01-09 18:35:58,1973,,0,8758,866.0,14.0,6562.0,74.0,14.0,0.0,7.0,56.608859263801754,3.5828067591074126,64.71730834583964,56.5247100251782,101.79388651274269,0.9174631204518904,3.0,1,46
73632,2016-12-31 22:16:07,1971,,0,13428,863.0,45.0,,74.0,14.0,0.0,12.0,38.32267406744733,4.0848973580059775,39.09784438895187,41.115916685492074,-24.216609874125172,0.6113498352265936,1.0,1,48
202332,2017-09-11 19:56:26,1983,,1,5326,863.0,15.0,,55.0,13.0,0.0,9.0,55.1253816771915,6.003639668055137,69.63434334949528,43.13248071691714,-15.138830785342071,0.01692832834872271,14.0,1,36
310674,2018-03-02 21:01:06,1983,,0,5910,863.0,19.0,23615.0,74.0,14.0,0.0,7.0,64.0108404498138,8.853790618234353,48.60235858292623,37.335817493403276,-46.096651336803646,0.8056923192433744,4.0,1,36
226987,2017-10-22 00:55:41,1967,,0,5326,374.0,18.0,26085.0,67.0,5.0,0.0,10.0,41.543724801573745,9.52057306635995,53.701289462291506,33.61598797572083,-84.90335316973858,0.1887477607784369,6.0,1,52
28527,2016-10-04 22:42:17,1976,0.0,1,5910,59.0,15.0,,67.0,20.0,0.0,10.0,41.347664593564545,4.620882274409409,59.32396212814513,48.79960195891807,79.16029274328325,0.7554312189193438,1.0,1,43
67851,2016-12-20 10:53:45,1983,1.0,0,5910,308.0,49.0,,74.0,14.0,0.0,7.0,50.50791671245482,-0.0954235875134808,49.24689801931837,25.573302859494824,23.673610673306573,0.02954729816558621,1.0,1,36
151592,2017-06-07 05:25:56,1988,,0,5326,290.0,15.0,,74.0,14.0,0.0,1.0,58.90251852110266,9.673679075833432,49.98759070848853,62.32343266000397,30.276162778202377,0.1296240631291573,2.0,1,31
183069,2017-08-06 10:37:41,1995,,0,5326,308.0,22.0,27889.0,74.0,14.0,0.0,12.0,47.97702084670407,4.493553479952018,57.88928977608512,61.29076891699113,-28.59747536577053,0.015508094130775809,1.0,1,24
222185,2017-10-15 20:38:51,1964,,0,5326,308.0,45.0,,81.0,4.0,0.0,1.0,59.165123624204796,5.468351604605059,36.88325378395171,69.85988829004754,25.43805282553268,0.8873589782983672,1.0,1,55
127217,2017-04-21 19:14:19,1960,,0,5910,308.0,45.0,,55.0,13.0,0.0,2.0,55.412013383845434,8.262798476435885,32.12227577211666,53.69713329059149,50.94218812439309,0.4329313013665904,1.0,1,59
304433,2018-02-23 02:30:06,1968,,0,10191,598.0,15.0,,67.0,5.0,0.0,4.0,54.61818996630926,2.128932518586633,38.073543253459185,46.71331387620637,-46.266996139463494,0.9479307198603021,1.0,1,51
154564,2017-06-13 14:28:19,1973,,0,5326,59.0,22.0,,74.0,14.0,0.0,0.0,48.42735983689161,3.529706190171697,56.744852372099494,21.171618873848807,26.58251952065188,0.6138714359243127,3.0,1,46
227371,2017-10-22 19:04:07,1983,1.0,0,5910,308.0,15.0,22944.0,74.0,14.0,0.0,11.0,49.39473820020967,2.2972904251699413,57.94209682774165,29.285233469765462,-44.93942438367221,0.35253222176554244,1.0,1,36
114346,2017-03-28 16:26:56,1983,,0,13442,308.0,15.0,,74.0,14.0,0.0,2.0,64.16102254825688,5.6875106810546034,43.126401163588746,38.57792989333114,-6.165992714336758,0.16940924259919132,1.0,1,36
244794,2017-11-20 20:54:22,1983,,0,5326,308.0,15.0,,55.0,13.0,0.0,9.0,57.23285678310349,5.706743591622048,35.535417308637726,26.081240655967523,-23.132231192187977,0.2226667455446244,1.0,1,36
